time,pressure,flow
14.2109375,-5.716013039162377,-9.964485656593398
14.21875,3.987266254640971,18.251530659238362
14.2265625,8.206318296076809,16.20410544420848
14.234375,4.736962465473693,3.6169271775326397
14.2421875,2.578955195389174,4.751424531305804
14.25,3.1057542873812785,7.342773499751629
14.2578125,2.1542550337306863,2.3785757296209082
14.265625,0.678765455172563,0.5244436266763093
14.2734375,0.6373464107640139,1.4063870355733998
14.28125,-0.8360299771101561,-6.926646402798241
14.2890625,-3.7022507742872603,-12.777964521604781
14.296875,-1.5193522630553022,2.829089222242926
14.3046875,4.093384516253369,15.092227162890117
14.3125,2.6981414231203824,-1.2458364525985401
14.3203125,-1.9801056060413198,-6.962001807643501
14.328125,2.8224973214414595,21.13196382503988
14.3359375,9.346431091564035,28.2260765293779
14.34375,3.733191492949765,-1.6443223992527862
14.3515625,-3.3105223000682553,-8.277883661331149
14.359375,0.10488929810579073,12.076999637203276
14.3671875,3.1230839108032753,9.873709461229765
14.375,-0.32126359880583233,-2.525892944904241
14.3828125,-0.6108837031857957,6.1413160755169205
14.390625,3.0890102837142965,16.91035029258526
14.3984375,4.962200452061747,19.74023673255097
14.40625,5.8447184066670355,22.38320088374993
14.4140625,3.770981813220752,9.857778176717499
14.421875,-2.8420239490454677,-9.718568675001595
14.4296875,-5.37985433927455,-5.629749886256537
14.4375,-1.889764159181363,5.532558664469388
14.4453125,-0.6495110183005521,2.8337482050174074
14.453125,-0.043434163287501715,8.781594711813984
14.4609375,2.976245351444226,15.815134716374711
14.46875,0.11345448839381511,-4.28967594039036
14.4765625,-6.135252886897582,-15.232334766418147
14.484375,-2.078532161659085,12.510725361690723
14.4921875,5.995526026630813,25.962419288006892
14.5,2.4162750593686892,-1.637368885446385
14.5078125,-6.395631160235245,-20.99292967802791
14.515625,-7.471078122200273,-12.543392970732372
14.5234375,-3.358200276178267,-0.03447323083070586
14.53125,1.9483260452332551,16.571216262812218
14.5390625,8.00640907658505,31.07771055014758
14.546875,7.018713340382045,13.63162020884886
14.5546875,-2.7306845054322424,-16.45953391997945
14.5625,-6.625301857753447,-9.034370828761215
14.5703125,0.4921367072370333,17.082780073043697
14.578125,3.9580041248380757,11.753267803573692
14.5859375,-0.5697294061446547,-3.2439780709501136
14.59375,-0.3047995671760759,10.51324418344496
14.6015625,4.379101824194437,19.879674946878055
14.609375,1.518397216799639,-0.1331559152882793
14.6171875,-3.5667073895258783,-6.2062290504116895
14.625,-1.1219271494922705,7.693475164506326
14.6328125,-1.1678554612301864,-6.431704751662154
14.640625,-8.398274751872012,-28.179660479073554
14.6484375,-7.858219453963615,-9.616658978158066
14.65625,-0.45823827253140825,5.3176403488806585
14.6640625,-2.795804127540901,-18.51481477493556
14.671875,-7.256860816070477,-18.442915692964252
14.6796875,1.227290863050472,19.496308223402973
14.6875,8.550054320965032,21.53214114961723
14.6953125,1.3282962453499083,-12.29810665966489
14.703125,-5.542044782349199,-16.718384111605594
14.7109375,-1.6053678038046613,4.606589579348461
14.71875,3.670230579634153,13.432485888175236
14.7265625,4.378138331883299,10.627072444561804
14.734375,2.9608547941287786,6.765399164852208
14.7421875,2.4730069282518015,10.066527074525585
14.75,4.860177458645903,19.590266099633805
14.7578125,4.015805848918632,6.337490606401328
14.765625,-4.883440505867281,-24.266124096697503
14.7734375,-9.58229304084044,-20.930194355127725
14.78125,-2.5744751312353826,7.078713936235168
14.7890625,3.183848317721354,11.314807596783535
14.796875,2.627599141589105,7.1502307383299275
14.8046875,3.198102387399328,11.806410438392735
14.8125,1.4106809748758327,-1.2268781706936305
14.8203125,-3.833144835204366,-12.667024586251667
14.828125,-1.5377531172969912,7.54602225813358
14.8359375,4.694681211194602,19.261385993524794
14.84375,3.641678411902241,7.418098961390248
14.8515625,1.8252638458063815,9.60497011598846
14.859375,2.64591640781366,9.378761531105049
14.8671875,-2.318806491861518,-12.927182874723698
14.875,-6.476507436906088,-13.17384092680151
14.8828125,-1.9372187521974866,5.08030635569825
14.890625,-0.5963112378161721,-4.867364905437976
14.8984375,-4.787581554164842,-15.338486497310877
14.90625,-2.903143449905769,-0.5527871437086542
14.9140625,0.14000042338418495,-0.17401011813533085
14.921875,-1.8419807911059176,-7.774996512954892
14.9296875,-0.2738982335328406,4.283882308466051
14.9375,1.1164546079061504,-2.19932862293794
14.9453125,-4.899842935861971,-23.035079947116074
14.953125,-4.087463207524097,-1.1051171406760965
14.9609375,5.659664751211725,23.427288346764698
14.96875,3.777503087461711,-5.288424994621948
14.9765625,-6.144472518475444,-26.7995606763553
14.984375,-5.622909572254464,-10.62698810906964
14.9921875,-3.544663014570004,-17.67630408160001
15.0,-9.500527777888705,-39.85392971348843
15.0078125,-9.638242272664764,-24.909892818873892
15.015625,-1.7922909188492602,-4.127401428264351
15.0234375,0.06965278635170624,-13.138177101890374
15.03125,-3.4034174572977145,-23.067403739493855
15.0390625,-3.573323549682999,-17.43402409648663
15.046875,-0.6130286031218128,-8.009193063501373
15.0546875,1.7026629951510093,-5.785919420491727
15.0625,-0.43111256153467636,-18.734813571492673
15.0703125,-3.19752868133107,-18.133704838272298
15.078125,4.521480786874566,19.99263513473336
15.0859375,14.332507798228054,33.59466523666631
15.09375,6.385691168043362,-13.352925226669154
15.1015625,-7.491820523042145,-36.78784488443797
15.109375,-3.8772724519109407,-1.4484123431040512
15.1171875,5.8982398130385905,15.40479717368795
15.125,4.9047905762973585,0.7080026107658597
15.1328125,3.1882069672227757,5.92313940955825
15.140625,5.918454890262303,14.120723377968439
15.1484375,4.3815670851091,3.6252215148195606
15.15625,2.4676456721016007,5.874890744562712
15.1640625,4.31632032647714,11.676766022798745
15.171875,1.2013995858268756,-7.075840579102271
15.1796875,-4.694793927839035,-18.14795384412086
15.1875,-3.961363032646924,-8.278198930264868
15.1953125,-3.285409049164978,-15.932723544190235
15.203125,-7.62305658325862,-29.890832211767453
15.2109375,-5.716013039162029,-9.96448565659164
15.21875,3.9872662546416464,18.251530659240146
15.2265625,8.20631829607671,16.204105444208466
15.234375,4.736962465473954,3.6169271775354606
15.2421875,2.5789551953892964,4.751424531305391
15.25,3.1057542873819144,7.342773499752355
15.2578125,2.1542550337303306,2.3785757296193815
15.265625,0.6787654551716389,0.5244436266748291
15.2734375,0.637346410763965,1.4063870355751984
15.28125,-0.8360299771097855,-6.92664640279588
15.2890625,-3.702250774287693,-12.777964521606288
15.296875,-1.519352263055402,2.8290892222413024
15.3046875,4.093384516252543,15.092227162888754
15.3125,2.6981414231205347,-1.2458364525985104
15.3203125,-1.9801056060426259,-6.96200180764518
15.328125,2.822497321440398,21.13196382503786
15.3359375,9.346431091563986,28.226076529376044
15.34375,3.7331914929485497,-1.6443223992573657
15.3515625,-3.310522300067009,-8.277883661327959
15.359375,0.10488929810625192,12.076999637204397
15.3671875,3.123083910804408,9.873709461233988
15.375,-0.3212635988051469,-2.5258929449007166
15.3828125,-0.6108837031854644,6.141316075517681
15.390625,3.089010283714649,16.910350292584972
15.3984375,4.962200452063016,19.740236732553072
15.40625,5.844718406666978,22.38320088375013
15.4140625,3.7709818132218618,9.857778176724985
15.421875,-2.842023949045561,-9.718568675001217
15.4296875,-5.379854339275134,-5.629749886260544
15.4375,-1.8897641591818086,5.532558664467434
15.4453125,-0.6495110183015346,2.8337482050160308
15.453125,-0.043434163287795036,8.781594711813105
15.4609375,2.976245351442893,15.815134716372055
15.46875,0.11345448839250238,-4.289675940395007
15.4765625,-6.1352528868971365,-15.232334766420973
15.484375,-2.0785321616586736,12.510725361690918
15.4921875,5.995526026630631,25.96241928800385
15.5,2.416275059367597,-1.6373688854472404
15.5078125,-6.395631160234762,-20.992929678027405
15.515625,-7.4710781221998595,-12.543392970732096
15.5234375,-3.358200276177728,-0.03447323083116238
15.53125,1.94832604523293,16.57121626280837
15.5390625,8.006409076586175,31.077710550151465
15.546875,7.018713340381614,13.631620208849485
15.5546875,-2.730684505431358,-16.459533919978032
15.5625,-6.6253018577533425,-9.03437082875989
15.5703125,0.49213670723754666,17.082780073043878
15.578125,3.958004124838861,11.75326780357657
15.5859375,-0.5697294061458216,-3.243978070952412
15.59375,-0.3047995671755892,10.513244183447458
15.6015625,4.379101824193535,19.879674946872232
15.609375,1.5183972167995599,-0.13315591529147497
15.6171875,-3.56670738952629,-6.206229050414593
15.625,-1.1219271494918677,7.693475164509036
15.6328125,-1.1678554612305987,-6.431704751663246
15.640625,-8.398274751871677,-28.17966047907166
15.6484375,-7.858219453964125,-9.616658978159418
15.65625,-0.45823827253099136,5.3176403488812225
15.6640625,-2.795804127542271,-18.51481477493941
15.671875,-7.256860816070898,-18.442915692965002
15.6796875,1.2272908630497716,19.496308223402117
15.6875,8.550054320964406,21.532141149615942
15.6953125,1.3282962453498,-12.298106659665095
15.703125,-5.5420447823489445,-16.71838411160663
15.7109375,-1.6053678038040218,4.606589579349101
15.71875,3.670230579634135,13.432485888177235
15.7265625,4.378138331883102,10.627072444561232
15.734375,2.96085479412869,6.765399164853019
15.7421875,2.4730069282518006,10.066527074524748
15.75,4.860177458645019,19.590266099629275
15.7578125,4.015805848919505,6.3374906064020955
15.765625,-4.883440505865479,-24.266124096692764
15.7734375,-9.582293040839923,-20.930194355123117
15.78125,-2.574475131235662,7.0787139362363085
15.7890625,3.1838483177213797,11.314807596783861
15.796875,2.6275991415895317,7.150230738327156
15.8046875,3.1981023873995404,11.806410438392463
15.8125,1.4106809748760984,-1.2268781706884975
15.8203125,-3.8331448352041004,-12.667024586248221
15.828125,-1.537753117297751,7.546022258133966
15.8359375,4.694681211194342,19.26138599352319
15.84375,3.64167841190265,7.418098961390097
15.8515625,1.8252638458064347,9.604970115987872
15.859375,2.6459164078125044,9.378761531103045
15.8671875,-2.318806491861512,-12.92718287472285
15.875,-6.476507436906288,-13.173840926802047
15.8828125,-1.9372187521962365,5.080306355698898
15.890625,-0.5963112378160997,-4.867364905437275
15.8984375,-4.787581554164284,-15.338486497309358
15.90625,-2.903143449905594,-0.5527871437078353
15.9140625,0.14000042338413632,-0.17401011813083045
15.921875,-1.8419807911062365,-7.774996512954408
15.9296875,-0.27389823353225085,4.283882308469684
15.9375,1.1164546079055964,-2.199328622939568
15.9453125,-4.899842935862473,-23.035079947117403
15.953125,-4.087463207523452,-1.105117140673551
15.9609375,5.659664751212588,23.42728834676607
15.96875,3.777503087460502,-5.288424994624076
15.9765625,-6.144472518476423,-26.79956067635844
15.984375,-5.6229095722539855,-10.626988109069714
15.9921875,-3.5446630145699443,-17.67630408159971
