time,pressure,flow
14.125,6.456147706627106,0.7951065591445836
14.1328125,1.1194538389387045,-7.010542592552175
14.140625,-2.4367263068353924,-14.207889216030296
14.1484375,-7.895807087569072,-26.67128091647313
14.15625,-7.228786269586379,-5.635004661694865
14.1640625,7.028372768097078,33.52296242849084
14.171875,15.298096194023447,23.026414739038874
14.1796875,4.8219478636242945,-14.30995186655744
14.1875,-3.909834427499343,-10.959424597413426
14.1953125,1.1294989495674073,12.129683297427317
14.203125,6.785348378337265,15.376133223561872
14.2109375,7.265925777862814,12.020786716171777
14.21875,5.012582514633937,2.906736125469756
14.2265625,-1.2651541698547204,-12.503251936750026
14.234375,-3.8463100525911376,-3.173013063621835
14.2421875,2.876225184869492,16.664149915636727
14.25,5.0614867337019565,3.7000496039736746
14.2578125,-1.6437467476412317,-11.17668761348949
14.265625,-0.5303791209906301,10.931663016501009
14.2734375,8.021506666611538,24.597701384288115
14.28125,6.240107943327889,1.3666718213536395
14.2890625,-1.577178133743368,-7.2603540604136025
14.296875,1.1452397102470462,15.898232439672949
14.3046875,7.317092437208164,18.3384230443528
14.3125,1.682762717735544,-10.097429721246463
14.3203125,-6.843479456967416,-15.460132362366725
14.328125,-2.4117112350692245,12.618024413177205
14.3359375,6.147532162242112,19.56202452131377
14.34375,2.604632892090135,-5.691842756970651
14.3515625,-4.606642602010131,-10.16227079108319
14.359375,-1.0942387283699349,11.472508042260412
14.3671875,4.364917662975139,13.113347254274695
14.375,2.6187623473436914,3.894717240306119
14.3828125,2.8224014596069233,13.159562919619912
14.390625,4.34524598975917,8.025644800596794
14.3984375,-3.51521658122429,-19.669886059952326
14.40625,-9.869242368189695,-14.925224696290503
14.4140625,-2.5923090987108424,12.483373382962666
14.421875,2.6073447126012006,4.85258782641302
14.4296875,-2.5389592443050484,-10.444005258162889
14.4375,-2.0438741747839893,6.7904548576934305
14.4453125,3.582397088735945,11.764107667932894
14.453125,-0.8377667683282706,-13.256415536360871
14.4609375,-7.956417511806309,-17.671062637126166
14.46875,-5.268136218449678,-0.4024756300647181
14.4765625,-0.7168726191514216,2.154239984556506
14.484375,-0.4068309604969178,-0.6679225728568263
14.4921875,-0.04824131630087636,0.8277023980247087
14.5,-1.1885444826734233,-6.066719486640665
14.5078125,-3.044090338407259,-4.870658602526494
14.515625,1.3175709715059765,13.135324708133346
14.5234375,6.484726688923468,15.069577251229951
14.53125,3.6332488380822485,-0.09931237628939371
14.5390625,0.37327254114480635,2.4412697867286917
14.546875,3.599876270468238,15.024719915961047
14.5546875,5.419503140639916,10.296942685889695
14.5625,1.8262265419546826,-0.7811062521705114
14.5703125,-1.482030164248361,-3.5105837597960914
14.578125,-2.8146832338736085,-4.756080452351299
14.5859375,-3.186409164706536,-3.4176602619720655
14.59375,-1.509349145735502,1.9125955035562647
14.6015625,-0.811225579312695,-2.4738166428523165
14.609375,-4.165917324633127,-12.997867190258031
14.6171875,-5.715564868999907,-7.678827468754767
14.625,-0.975921905060842,7.653640689344321
14.6328125,3.246852791341021,8.531286716855927
14.640625,2.000805946380072,0.6037931036519284
14.6484375,0.42355050692485485,1.1736948119815418
14.65625,0.3085527958071237,-0.03658776739770753
14.6640625,-1.7904714908948698,-6.21947329165928
14.671875,-1.1106837311651176,5.505915987373022
14.6796875,6.1493608160387,24.08895694767397
14.6875,8.59445516747298,12.60814734816627
14.6953125,1.1468607079447248,-7.56749068755861
14.703125,-1.4816760589271416,4.6668211118620215
14.7109375,4.394902426206154,18.23199430669851
14.71875,3.174928312144993,-2.096386438075667
14.7265625,-5.5926254080983995,-18.86378269376117
14.734375,-7.202036818876261,-6.7205186031932485
14.7421875,-2.252000214827305,3.7615377853308534
14.75,-0.1693278381030615,1.050685305057336
14.7578125,-0.7774089910088526,-1.6135682664848678
14.765625,-1.6635527383787623,-3.2661935936537825
14.7734375,-1.1752287184948078,2.029429736694218
14.78125,2.09640319643049,9.387290041876849
14.7890625,1.364478111231001,-3.591179042793231
14.796875,-4.491108014653941,-13.522202278575097
14.8046875,-1.8489438819700543,10.401341203551457
14.8125,6.981859429968901,21.679176454075904
14.8203125,3.655957224168965,-6.507082092901038
14.828125,-5.272459722957862,-15.228089782606578
14.8359375,-3.515974745639184,1.7024374038220582
14.84375,-2.40257781081018,-11.17407375976099
14.8515625,-9.905850938883741,-29.401501253664573
14.859375,-9.992030366838119,-10.930968228303511
14.8671875,-2.372186017537539,1.7558915274597258
14.875,-1.3823582002801027,-7.929350496107883
14.8828125,-1.3542353864248893,0.2864022575669529
14.890625,3.659091543387979,10.806335538794794
14.8984375,2.902072992742612,-4.04809934021429
14.90625,-2.3937596473045986,-11.264807800609736
14.9140625,-1.9826770380357879,-1.7239969753513487
14.921875,0.04420129126316996,-1.2847207393415134
14.9296875,0.15395277809174157,-1.046261550345931
14.9375,0.9192009932235321,-0.8977726658629228
14.9453125,-2.712991490197615,-17.479790742168028
14.953125,-7.7229837034236075,-18.811367672786353
14.9609375,-1.9424051669234954,8.803750637283208
14.96875,6.705753904842591,15.896857220107965
14.9765625,5.513314246562028,2.1115639338068806
14.984375,3.673364867455602,7.126129873046448
14.9921875,5.236067449394827,7.955390789101065
15.0,0.9195968848568721,-9.186631113554323
15.0078125,-2.4915434529814897,-3.68664889145166
15.015625,2.0499308286054005,9.671530748317334
15.0234375,1.3027870251397395,-7.872532411680966
15.03125,-5.4908714909528,-17.789817768746644
15.0390625,-3.357429981421533,2.2202615657134324
15.046875,2.214096248946708,4.968497040986897
15.0546875,-0.8316646427748058,-12.097856104951951
15.0625,-4.8538749012198865,-13.29368763500769
15.0703125,-4.569352887847221,-11.05729436750674
15.078125,-5.8829863539981595,-18.224520421490215
15.0859375,-7.199085548436803,-17.15459410844865
15.09375,-5.187844490439339,-10.351667465665159
15.1015625,-1.9292372134759361,-2.623872436501671
15.109375,3.661462738271253,12.374687141526065
15.1171875,8.775726593998186,15.646202825820772
15.125,6.456147706627664,0.7951065591474453
15.1328125,1.1194538389383908,-7.010542592553401
15.140625,-2.4367263068346645,-14.207889216028398
15.1484375,-7.8958070875692385,-26.67128091647612
15.15625,-7.228786269586658,-5.63500466169667
15.1640625,7.0283727680967845,33.522962428493244
15.171875,15.29809619402302,23.026414739039872
15.1796875,4.821947863623093,-14.309951866557602
15.1875,-3.909834427499561,-10.959424597413076
15.1953125,1.1294989495675707,12.129683297426741
15.203125,6.7853483783369235,15.37613322356171
15.2109375,7.265925777863392,12.020786716174902
15.21875,5.012582514633569,2.9067361254708555
15.2265625,-1.265154169853453,-12.503251936743334
15.234375,-3.8463100525913885,-3.1730130636222946
15.2421875,2.8762251848701923,16.664149915638234
15.25,5.061486733700605,3.700049603969555
15.2578125,-1.6437467476408452,-11.176687613487843
15.265625,-0.5303791209906453,10.931663016500085
15.2734375,8.021506666611145,24.59770138428699
15.28125,6.240107943328871,1.3666718213537088
15.2890625,-1.577178133743705,-7.260354060414606
15.296875,1.1452397102472442,15.89823243967195
15.3046875,7.317092437208077,18.338423044352602
15.3125,1.6827627177362396,-10.097429721245662
15.3203125,-6.843479456967392,-15.460132362367364
15.328125,-2.411711235069191,12.618024413177583
15.3359375,6.147532162243017,19.56202452131378
15.34375,2.6046328920894117,-5.691842756972916
15.3515625,-4.60664260200995,-10.162270791083856
15.359375,-1.0942387283697377,11.47250804226226
15.3671875,4.364917662975689,13.113347254277638
15.375,2.6187623473428934,3.894717240306233
15.3828125,2.822401459606972,13.159562919622065
15.390625,4.345245989758634,8.02564480059708
15.3984375,-3.515216581224222,-19.66988605995209
15.40625,-9.869242368190044,-14.925224696290826
15.4140625,-2.5923090987116795,12.483373382959998
15.421875,2.6073447126011993,4.852587826412322
15.4296875,-2.53895924430457,-10.444005258164296
15.4375,-2.0438741747830953,6.7904548576952735
15.4453125,3.582397088735141,11.7641076679311
15.453125,-0.8377667683271337,-13.256415536360233
15.4609375,-7.956417511807006,-17.67106263712822
15.46875,-5.268136218449795,-0.4024756300654957
15.4765625,-0.7168726191510277,2.154239984555822
15.484375,-0.4068309604970324,-0.6679225728573277
15.4921875,-0.04824131630077244,0.8277023980246305
15.5,-1.188544482673135,-6.066719486639274
15.5078125,-3.044090338406249,-4.870658602527001
15.515625,1.317570971506092,13.135324708132435
15.5234375,6.484726688922539,15.069577251227939
15.53125,3.6332488380822983,-0.09931237629018241
15.5390625,0.3732725411456512,2.4412697867303694
15.546875,3.599876270467736,15.024719915959738
15.5546875,5.41950314064097,10.2969426858913
15.5625,1.8262265419541572,-0.7811062521721244
15.5703125,-1.4820301642480547,-3.5105837597944047
15.578125,-2.8146832338736436,-4.75608045235008
15.5859375,-3.186409164707112,-3.4176602619711316
15.59375,-1.509349145735206,1.912595503555786
15.6015625,-0.8112255793123828,-2.4738166428530954
15.609375,-4.1659173246323675,-12.997867190259182
15.6171875,-5.715564868999127,-7.678827468750847
15.625,-0.9759219050613284,7.653640689344964
15.6328125,3.2468527913414365,8.53128671685729
15.640625,2.00080594638007,0.6037931036522859
15.6484375,0.4235505069253316,1.1736948119800736
15.65625,0.30855279580782646,-0.03658776739588987
15.6640625,-1.7904714908960957,-6.219473291658646
15.671875,-1.110683731165812,5.505915987370808
15.6796875,6.149360816037654,24.088956947672106
15.6875,8.594455167472502,12.608147348165124
15.6953125,1.146860707945585,-7.5674906875584504
15.703125,-1.4816760589279232,4.666821111858968
15.7109375,4.394902426206202,18.23199430669858
15.71875,3.1749283121444254,-2.096386438075694
15.7265625,-5.592625408097735,-18.863782693759784
15.734375,-7.202036818876792,-6.720518603195886
15.7421875,-2.252000214827357,3.7615377853301557
15.75,-0.1693278381028711,1.0506853050572995
15.7578125,-0.777408991008957,-1.6135682664861992
15.765625,-1.6635527383791993,-3.2661935936534654
15.7734375,-1.1752287184944576,2.0294297366958247
15.78125,2.0964031964318135,9.387290041882245
15.7890625,1.3644781112311701,-3.591179042794315
15.796875,-4.4911080146536495,-13.522202278574447
15.8046875,-1.8489438819704063,10.401341203552084
15.8125,6.981859429968608,21.679176454077577
15.8203125,3.6559572241693807,-6.507082092901429
15.828125,-5.27245972295848,-15.228089782606824
15.8359375,-3.5159747456395296,1.7024374038222359
15.84375,-2.4025778108094755,-11.1740737597595
15.8515625,-9.90585093888367,-29.40150125366337
15.859375,-9.99203036683815,-10.930968228303072
15.8671875,-2.3721860175382203,1.7558915274599673
15.875,-1.3823582002804442,-7.929350496108897
15.8828125,-1.354235386425008,0.2864022575631191
15.890625,3.6590915433870626,10.806335538794983
15.8984375,2.9020729927422275,-4.048099340214408
15.90625,-2.3937596473042264,-11.26480780060843
15.9140625,-1.9826770380371972,-1.7239969753514552
15.921875,0.0442012912635521,-1.284720739343297
15.9296875,0.15395277809161256,-1.0462615503457253
15.9375,0.9192009932231576,-0.8977726658634873
15.9453125,-2.7129914901979086,-17.479790742168767
15.953125,-7.7229837034243864,-18.81136767278718
15.9609375,-1.9424051669234483,8.803750637284208
15.96875,6.705753904843608,15.89685722010983
15.9765625,5.513314246561672,2.1115639338073637
15.984375,3.6733648674565216,7.126129873047764
15.9921875,5.236067449394654,7.955390789102108
